1.0,6.0,31.0,1520.0,NaN,NaN,AA,35.21361111,-80.94916667,18.33722222,-64.97333333,CLT,STT
1.0,-2.0,13.0,964.0,NaN,NaN,AA,29.98444444,-95.34138889,25.79527778,-80.29000000,IAH,MIA
1.0,25.0,18.0,2153.0,NaN,NaN,AA,40.64000000,-73.77861111,33.43416667,-112.01166667,JFK,PHX
1.0,-4.0,38.0,2075.0,NaN,NaN,AA,39.87222222,-75.24083333,33.43416667,-112.01166667,PHL,PHX
1.0,-2.0,12.0,1197.0,NaN,NaN,AA,41.97944444,-87.90750000,25.79527778,-80.29000000,ORD,MIA
1.0,25.0,13.0,1061.0,NaN,NaN,AA,35.87777778,-78.78750000,32.89722222,-97.03777778,RDU,DFW
1.0,11.0,13.0,550.0,NaN,NaN,AA,38.74861111,-90.37000000,32.89722222,-97.03777778,STL,DFW
1.0,-2.0,21.0,1089.0,NaN,NaN,AA,25.79527778,-80.29000000,40.64000000,-73.77861111,MIA,JFK
1.0,20.0,16.0,1158.0,NaN,NaN,AA,37.50527778,-77.31972222,32.89722222,-97.03777778,RIC,DFW
1.0,-7.0,10.0,1045.0,NaN,NaN,AA,18.43944444,-66.00222222,25.79527778,-80.29000000,SJU,MIA
0.0,26.0,24.0,731.0,NaN,NaN,AA,32.89722222,-97.03777778,33.63666667,-84.42777778,DFW,ATL
1.0,-4.0,15.0,2586.0,NaN,NaN,AA,37.61888889,-122.37555556,40.64000000,-73.77861111,SFO,JFK
1.0,-7.0,11.0,569.0,NaN,NaN,AA,35.03888889,-106.60833333,32.89722222,-97.03777778,ABQ,DFW
1.0,-5.0,19.0,936.0,NaN,NaN,AA,32.89722222,-97.03777778,35.21361111,-80.94916667,DFW,CLT
1.0,-1.0,14.0,1721.0,NaN,NaN,AA,41.97944444,-87.90750000,47.45000000,-122.31166667,ORD,SEA
1.0,-5.0,22.0,190.0,NaN,NaN,AA,32.89722222,-97.03777778,30.19444444,-97.67000000,DFW,AUS
1.0,-5.0,12.0,1102.0,NaN,NaN,AA,32.89722222,-97.03777778,26.68305556,-80.09555556,DFW,PBI
1.0,7.0,15.0,583.0,NaN,NaN,AA,41.30305556,-95.89416667,32.89722222,-97.03777778,OMA,DFW
1.0,-5.0,21.0,1562.0,NaN,NaN,AA,42.36305556,-71.00638889,32.89722222,-97.03777778,BOS,DFW
1.0,-7.0,21.0,187.0,NaN,NaN,AA,42.36305556,-71.00638889,40.64000000,-73.77861111,BOS,JFK
1.0,-8.0,16.0,1020.0,NaN,NaN,AA,33.43416667,-112.01166667,47.61916667,-117.53527778,PHX,GEG
1.0,-5.0,16.0,226.0,NaN,NaN,AA,35.21361111,-80.94916667,33.63666667,-84.42777778,CLT,ATL
1.0,-6.0,23.0,1121.0,NaN,NaN,AA,32.89722222,-97.03777778,25.79527778,-80.29000000,DFW,MIA
1.0,-8.0,23.0,2288.0,NaN,NaN,AA,33.94250000,-118.40805556,38.94750000,-77.46000000,LAX,IAD
1.0,8.0,21.0,802.0,NaN,NaN,AA,32.89722222,-97.03777778,41.97944444,-87.90750000,DFW,ORD
1.0,-12.0,11.0,949.0,NaN,NaN,AA,39.29750000,-94.71388889,38.85138889,-77.03777778,MCI,DCA
1.0,-3.0,13.0,255.0,NaN,NaN,AA,36.08000000,-115.15222222,33.43416667,-112.01166667,LAS,PHX
1.0,3.0,24.0,740.0,NaN,NaN,AA,41.97944444,-87.90750000,40.64000000,-73.77861111,ORD,JFK
1.0,0.0,11.0,675.0,NaN,NaN,AA,29.99333333,-90.25916667,25.79527778,-80.29000000,MSY,MIA
1.0,3.0,31.0,1587.0,NaN,NaN,AA,33.43416667,-112.01166667,33.63666667,-84.42777778,PHX,ATL
1.0,-4.0,20.0,912.0,NaN,NaN,AA,35.21361111,-80.94916667,29.98444444,-95.34138889,CLT,IAH
1.0,-3.0,17.0,1972.0,NaN,NaN,AA,33.43416667,-112.01166667,25.79527778,-80.29000000,PHX,MIA
1.0,7.0,24.0,1464.0,NaN,NaN,AA,32.89722222,-97.03777778,37.61888889,-122.37555556,DFW,SFO
1.0,23.0,19.0,802.0,NaN,NaN,AA,41.97944444,-87.90750000,32.89722222,-97.03777778,ORD,DFW
1.0,-2.0,13.0,666.0,NaN,NaN,AA,33.63666667,-84.42777778,39.87222222,-75.24083333,ATL,PHL
0.0,98.0,29.0,1096.0,NaN,NaN,AA,40.77722222,-73.87250000,25.79527778,-80.29000000,LGA,MIA
1.0,6.0,17.0,802.0,NaN,NaN,AA,41.97944444,-87.90750000,32.89722222,-97.03777778,ORD,DFW
1.0,2.0,15.0,529.0,NaN,NaN,AA,40.69250000,-74.16861111,35.21361111,-80.94916667,EWR,CLT
1.0,-2.0,15.0,728.0,NaN,NaN,AA,42.36305556,-71.00638889,35.21361111,-80.94916667,BOS,CLT
0.0,79.0,21.0,1009.0,NaN,NaN,AA,33.43416667,-112.01166667,29.98444444,-95.34138889,PHX,IAH
1.0,-5.0,20.0,936.0,NaN,NaN,AA,32.89722222,-97.03777778,35.21361111,-80.94916667,DFW,CLT
1.0,-2.0,22.0,544.0,NaN,NaN,AA,40.77722222,-73.87250000,35.21361111,-80.94916667,LGA,CLT
0.0,26.0,24.0,1121.0,NaN,NaN,AA,32.89722222,-97.03777778,25.79527778,-80.29000000,DFW,MIA
1.0,16.0,25.0,2296.0,NaN,NaN,AA,37.61888889,-122.37555556,35.21361111,-80.94916667,SFO,CLT
1.0,1.0,21.0,1846.0,NaN,NaN,AA,41.97944444,-87.90750000,37.61888889,-122.37555556,ORD,SFO
1.0,4.0,20.0,337.0,NaN,NaN,AA,35.87777778,-78.78750000,39.87222222,-75.24083333,RDU,PHL
0.0,-2.0,41.0,190.0,NaN,NaN,AA,32.89722222,-97.03777778,30.19444444,-97.67000000,DFW,AUS
1.0,-1.0,22.0,1744.0,NaN,NaN,AA,41.97944444,-87.90750000,33.94250000,-118.40805556,ORD,LAX
1.0,-1.0,10.0,399.0,NaN,NaN,AA,42.36305556,-71.00638889,38.85138889,-77.03777778,BOS,DCA
0.0,72.0,19.0,468.0,NaN,NaN,AA,35.21361111,-80.94916667,28.42944444,-81.30888889,CLT,MCO
1.0,-5.0,13.0,247.0,NaN,NaN,AA,29.53388889,-98.46916667,32.89722222,-97.03777778,SAT,DFW
0.0,-8.0,53.0,920.0,NaN,NaN,AA,39.87222222,-75.24083333,27.97555556,-82.53333333,PHL,TPA
1.0,-7.0,17.0,1496.0,NaN,NaN,AA,39.87222222,-75.24083333,29.53388889,-98.46916667,PHL,SAT
1.0,-7.0,15.0,802.0,NaN,NaN,AA,32.89722222,-97.03777778,41.97944444,-87.90750000,DFW,ORD
0.0,8.0,49.0,1013.0,NaN,NaN,AA,39.87222222,-75.24083333,25.79527778,-80.29000000,PHL,MIA
0.0,9.0,24.0,853.0,NaN,NaN,AA,42.94694444,-87.89694444,32.89722222,-97.03777778,MKE,DFW
0.0,9.0,13.0,583.0,NaN,NaN,AA,41.30305556,-95.89416667,32.89722222,-97.03777778,OMA,DFW
1.0,-2.0,40.0,214.0,NaN,NaN,AA,38.85138889,-77.03777778,40.77722222,-73.87250000,DCA,LGA
1.0,-4.0,22.0,1389.0,NaN,NaN,AA,40.77722222,-73.87250000,32.89722222,-97.03777778,LGA,DFW
1.0,2.0,11.0,602.0,NaN,NaN,AA,33.43416667,-112.01166667,39.86166667,-104.67305556,PHX,DEN
1.0,-5.0,19.0,280.0,NaN,NaN,AA,39.87222222,-75.24083333,42.36305556,-71.00638889,PHL,BOS
1.0,-2.0,38.0,328.0,NaN,NaN,AA,30.49416667,-81.68777778,35.21361111,-80.94916667,JAX,CLT
1.0,-2.0,16.0,2075.0,NaN,NaN,AA,33.43416667,-112.01166667,39.87222222,-75.24083333,PHX,PHL
1.0,-5.0,13.0,2486.0,NaN,NaN,AA,33.94250000,-118.40805556,20.89861111,-156.43055556,LAX,OGG
1.0,-5.0,18.0,1096.0,NaN,NaN,AA,25.79527778,-80.29000000,40.77722222,-73.87250000,MIA,LGA
1.0,-5.0,18.0,733.0,NaN,NaN,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,-10.0,18.0,1009.0,NaN,NaN,AA,33.43416667,-112.01166667,45.58861111,-122.59694444,PHX,PDX
1.0,-5.0,33.0,192.0,NaN,NaN,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
1.0,-2.0,18.0,507.0,NaN,NaN,AA,35.21361111,-80.94916667,27.97555556,-82.53333333,CLT,TPA
1.0,1.0,10.0,1726.0,NaN,NaN,AA,41.97944444,-87.90750000,33.67555556,-117.86833333,ORD,SNA
1.0,-5.0,18.0,759.0,NaN,NaN,AA,38.85138889,-77.03777778,28.42944444,-81.30888889,DCA,MCO
1.0,-4.0,11.0,733.0,NaN,NaN,AA,41.97944444,-87.90750000,40.77722222,-73.87250000,ORD,LGA
1.0,-3.0,21.0,2378.0,NaN,NaN,AA,47.45000000,-122.31166667,39.87222222,-75.24083333,SEA,PHL
0.0,30.0,14.0,1576.0,NaN,NaN,AA,18.43944444,-66.00222222,39.87222222,-75.24083333,SJU,PHL
0.0,12.0,49.0,1372.0,NaN,NaN,AA,40.69250000,-74.16861111,32.89722222,-97.03777778,EWR,DFW
1.0,-6.0,27.0,224.0,NaN,NaN,AA,32.89722222,-97.03777778,29.98444444,-95.34138889,DFW,IAH
1.0,-7.0,15.0,2165.0,NaN,NaN,AA,32.89722222,-97.03777778,18.43944444,-66.00222222,DFW,SJU
1.0,-4.0,25.0,1721.0,NaN,NaN,AA,41.97944444,-87.90750000,47.45000000,-122.31166667,ORD,SEA
1.0,0.0,17.0,460.0,NaN,NaN,AA,32.89722222,-97.03777778,39.29750000,-94.71388889,DFW,MCI
1.0,-7.0,15.0,1205.0,NaN,NaN,AA,32.89722222,-97.03777778,33.67555556,-117.86833333,DFW,SNA
0.0,31.0,15.0,460.0,NaN,NaN,AA,39.29750000,-94.71388889,32.89722222,-97.03777778,MCI,DFW
1.0,6.0,17.0,2979.0,NaN,NaN,AA,33.43416667,-112.01166667,21.97611111,-159.33888889,PHX,LIH
1.0,-6.0,18.0,1171.0,NaN,NaN,AA,32.89722222,-97.03777778,32.73361111,-117.18972222,DFW,SAN
1.0,-7.0,25.0,588.0,NaN,NaN,AA,39.87222222,-75.24083333,39.71722222,-86.29472222,PHL,IND
1.0,-10.0,11.0,980.0,NaN,NaN,AA,44.88194444,-93.22166667,39.87222222,-75.24083333,MSP,PHL
1.0,-15.0,13.0,2072.0,NaN,NaN,AA,18.43944444,-66.00222222,41.97944444,-87.90750000,SJU,ORD
1.0,-1.0,18.0,1121.0,NaN,NaN,AA,25.79527778,-80.29000000,32.89722222,-97.03777778,MIA,DFW
1.0,-5.0,15.0,399.0,NaN,NaN,AA,38.85138889,-77.03777778,42.36305556,-71.00638889,DCA,BOS
1.0,0.0,19.0,1055.0,NaN,NaN,AA,32.89722222,-97.03777778,36.08000000,-115.15222222,DFW,LAS
1.0,-7.0,9.0,1739.0,NaN,NaN,AA,45.58861111,-122.59694444,41.97944444,-87.90750000,PDX,ORD
0.0,56.0,27.0,1514.0,NaN,NaN,AA,36.08000000,-115.15222222,41.97944444,-87.90750000,LAS,ORD
0.0,42.0,20.0,83.0,NaN,NaN,AA,35.21361111,-80.94916667,36.10138889,-79.94111111,CLT,GSO
1.0,-4.0,19.0,468.0,NaN,NaN,AA,35.21361111,-80.94916667,28.42944444,-81.30888889,CLT,MCO
1.0,-5.0,34.0,268.0,NaN,NaN,AA,39.87222222,-75.24083333,40.49138889,-80.23277778,PHL,PIT
0.0,113.0,24.0,1089.0,NaN,NaN,AA,25.79527778,-80.29000000,40.64000000,-73.77861111,MIA,JFK
1.0,-10.0,21.0,2860.0,NaN,NaN,AA,33.43416667,-112.01166667,19.73888889,-156.04555556,PHX,KOA
1.0,-1.0,19.0,529.0,NaN,NaN,AA,35.21361111,-80.94916667,40.69250000,-74.16861111,CLT,EWR
1.0,-4.0,8.0,1144.0,NaN,NaN,AA,26.68305556,-80.09555556,41.97944444,-87.90750000,PBI,ORD
1.0,-4.0,21.0,899.0,NaN,NaN,AA,38.85138889,-77.03777778,26.07166667,-80.14972222,DCA,FLL
1.0,-6.0,14.0,592.0,NaN,NaN,AA,38.80583333,-104.70083333,32.89722222,-97.03777778,COS,DFW
1.0,2.0,20.0,2917.0,NaN,NaN,AA,33.43416667,-112.01166667,21.31777778,-157.92027778,PHX,HNL
1.0,-1.0,17.0,1107.0,NaN,NaN,AA,33.43416667,-112.01166667,47.45000000,-122.31166667,PHX,SEA
0.0,41.0,12.0,366.0,NaN,NaN,AA,35.21361111,-80.94916667,40.49138889,-80.23277778,CLT,PIT
1.0,-2.0,19.0,861.0,NaN,NaN,AA,28.42944444,-81.30888889,39.87222222,-75.24083333,MCO,PHL
0.0,21.0,16.0,1744.0,NaN,NaN,AA,33.94250000,-118.40805556,41.97944444,-87.90750000,LAX,ORD
1.0,-6.0,23.0,304.0,NaN,NaN,AA,33.43416667,-112.01166667,32.73361111,-117.18972222,PHX,SAN
1.0,-5.0,17.0,1044.0,NaN,NaN,AA,33.43416667,-112.01166667,39.29750000,-94.71388889,PHX,MCI
0.0,91.0,21.0,921.0,NaN,NaN,AA,25.79527778,-80.29000000,38.94750000,-77.46000000,MIA,IAD
1.0,-8.0,15.0,2239.0,NaN,NaN,AA,35.87777778,-78.78750000,33.94250000,-118.40805556,RDU,LAX
1.0,-5.0,24.0,255.0,NaN,NaN,AA,33.43416667,-112.01166667,36.08000000,-115.15222222,PHX,LAS
1.0,-6.0,13.0,247.0,NaN,NaN,AA,32.89722222,-97.03777778,29.53388889,-98.46916667,DFW,SAT
0.0,142.0,20.0,550.0,NaN,NaN,AA,38.74861111,-90.37000000,32.89722222,-97.03777778,STL,DFW
1.0,-5.0,12.0,1726.0,NaN,NaN,AA,33.67555556,-117.86833333,41.97944444,-87.90750000,SNA,ORD
1.0,16.0,18.0,2422.0,NaN,NaN,AA,40.64000000,-73.77861111,47.45000000,-122.31166667,JFK,SEA
1.0,-4.0,10.0,602.0,NaN,NaN,AA,39.86166667,-104.67305556,33.43416667,-112.01166667,DEN,PHX
1.0,-2.0,31.0,2342.0,NaN,NaN,AA,25.79527778,-80.29000000,33.94250000,-118.40805556,MIA,LAX
0.0,95.0,22.0,594.0,NaN,NaN,AA,25.79527778,-80.29000000,33.63666667,-84.42777778,MIA,ATL
1.0,-3.0,16.0,338.0,NaN,NaN,AA,33.43416667,-112.01166667,33.67555556,-117.86833333,PHX,SNA
0.0,49.0,14.0,1102.0,NaN,NaN,AA,32.89722222,-97.03777778,26.68305556,-80.09555556,DFW,PBI
1.0,1.0,25.0,1660.0,NaN,NaN,AA,32.89722222,-97.03777778,47.45000000,-122.31166667,DFW,SEA
1.0,-2.0,14.0,599.0,NaN,NaN,AA,41.97944444,-87.90750000,35.21361111,-80.94916667,ORD,CLT
1.0,-2.0,21.0,650.0,NaN,NaN,AA,35.21361111,-80.94916667,25.79527778,-80.29000000,CLT,MIA
0.0,80.0,18.0,700.0,NaN,NaN,AA,25.79527778,-80.29000000,35.87777778,-78.78750000,MIA,RDU
1.0,-4.0,18.0,1149.0,NaN,NaN,AA,33.43416667,-112.01166667,41.53388889,-93.66305556,PHX,DSM
1.0,-2.0,16.0,1440.0,NaN,NaN,AA,41.97944444,-87.90750000,33.43416667,-112.01166667,ORD,PHX
0.0,11.0,32.0,541.0,NaN,NaN,AA,35.21361111,-80.94916667,40.64000000,-73.77861111,CLT,JFK
0.0,171.0,14.0,1055.0,NaN,NaN,AA,36.08000000,-115.15222222,32.89722222,-97.03777778,LAS,DFW
0.0,47.0,20.0,1045.0,NaN,NaN,AA,25.79527778,-80.29000000,18.43944444,-66.00222222,MIA,SJU
1.0,16.0,18.0,599.0,NaN,NaN,AA,35.21361111,-80.94916667,41.97944444,-87.90750000,CLT,ORD
0.0,87.0,23.0,1197.0,NaN,NaN,AA,25.79527778,-80.29000000,41.97944444,-87.90750000,MIA,ORD
1.0,-7.0,21.0,631.0,NaN,NaN,AA,32.89722222,-97.03777778,36.12444444,-86.67805556,DFW,BNA
1.0,5.0,15.0,1916.0,NaN,NaN,AA,35.21361111,-80.94916667,36.08000000,-115.15222222,CLT,LAS
1.0,-2.0,12.0,868.0,NaN,NaN,AA,32.89722222,-97.03777778,33.43416667,-112.01166667,DFW,PHX
1.0,-4.0,30.0,370.0,NaN,NaN,AA,33.43416667,-112.01166667,33.94250000,-118.40805556,PHX,LAX
0.0,48.0,12.0,1235.0,NaN,NaN,AA,33.94250000,-118.40805556,32.89722222,-97.03777778,LAX,DFW
1.0,-2.0,10.0,601.0,NaN,NaN,AA,33.43416667,-112.01166667,39.49916667,-119.76805556,PHX,RNO
1.0,2.0,20.0,1999.0,NaN,NaN,AA,39.17527778,-76.66833333,33.43416667,-112.01166667,BWI,PHX
1.0,-3.0,17.0,1846.0,NaN,NaN,AA,37.61888889,-122.37555556,41.97944444,-87.90750000,SFO,ORD
0.0,53.0,21.0,1464.0,NaN,NaN,AA,32.89722222,-97.03777778,37.61888889,-122.37555556,DFW,SFO
1.0,-9.0,15.0,1488.0,NaN,NaN,AA,39.71722222,-86.29472222,33.43416667,-112.01166667,IND,PHX
1.0,-5.0,10.0,1788.0,NaN,NaN,AA,27.97555556,-82.53333333,33.43416667,-112.01166667,TPA,PHX
0.0,605.0,22.0,1721.0,NaN,NaN,AA,47.45000000,-122.31166667,41.97944444,-87.90750000,SEA,ORD
1.0,-4.0,13.0,678.0,NaN,NaN,AA,41.97944444,-87.90750000,39.87222222,-75.24083333,ORD,PHL
1.0,2.0,10.0,2486.0,NaN,NaN,AA,20.89861111,-156.43055556,33.94250000,-118.40805556,OGG,LAX
1.0,2.0,27.0,1562.0,NaN,NaN,AA,32.89722222,-97.03777778,42.36305556,-71.00638889,DFW,BOS
1.0,-4.0,10.0,1262.0,NaN,NaN,AA,38.74861111,-90.37000000,33.43416667,-112.01166667,STL,PHX
1.0,6.0,13.0,592.0,NaN,NaN,AA,32.89722222,-97.03777778,38.80583333,-104.70083333,DFW,COS
1.0,-4.0,10.0,912.0,NaN,NaN,AA,35.21361111,-80.94916667,29.98444444,-95.34138889,CLT,IAH
1.0,-4.0,20.0,2475.0,NaN,NaN,AA,33.94250000,-118.40805556,40.64000000,-73.77861111,LAX,JFK
1.0,-4.0,18.0,1262.0,NaN,NaN,AA,33.43416667,-112.01166667,38.74861111,-90.37000000,PHX,STL
1.0,-6.0,17.0,1276.0,NaN,NaN,AA,33.43416667,-112.01166667,44.88194444,-93.22166667,PHX,MSP
1.0,-5.0,10.0,735.0,NaN,NaN,AA,43.56444444,-116.22277778,33.43416667,-112.01166667,BOI,PHX
1.0,-1.0,23.0,2300.0,NaN,NaN,AA,42.36305556,-71.00638889,33.43416667,-112.01166667,BOS,PHX
1.0,-5.0,11.0,646.0,NaN,NaN,AA,33.43416667,-112.01166667,37.72138889,-122.22111111,PHX,OAK
1.0,-2.0,17.0,507.0,NaN,NaN,AA,33.43416667,-112.01166667,40.78833333,-111.97777778,PHX,SLC
1.0,-3.0,16.0,1587.0,NaN,NaN,AA,33.63666667,-84.42777778,33.43416667,-112.01166667,ATL,PHX
0.0,105.0,23.0,1205.0,NaN,NaN,AA,32.89722222,-97.03777778,33.67555556,-117.86833333,DFW,SNA
0.0,14.0,46.0,337.0,NaN,NaN,AA,37.61888889,-122.37555556,33.94250000,-118.40805556,SFO,LAX
1.0,2.0,13.0,867.0,NaN,NaN,AA,41.97944444,-87.90750000,42.36305556,-71.00638889,ORD,BOS
0.0,45.0,16.0,1258.0,NaN,NaN,AA,25.79527778,-80.29000000,42.36305556,-71.00638889,MIA,BOS
0.0,15.0,34.0,1773.0,NaN,NaN,AA,35.21361111,-80.94916667,33.43416667,-112.01166667,CLT,PHX
1.0,6.0,26.0,2586.0,NaN,NaN,AA,40.64000000,-73.77861111,37.61888889,-122.37555556,JFK,SFO
1.0,-5.0,22.0,930.0,NaN,NaN,AA,35.21361111,-80.94916667,44.88194444,-93.22166667,CLT,MSP
1.0,5.0,20.0,569.0,NaN,NaN,AA,32.89722222,-97.03777778,35.03888889,-106.60833333,DFW,ABQ
1.0,1.0,22.0,192.0,NaN,NaN,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
0.0,102.0,17.0,2153.0,NaN,NaN,AA,33.43416667,-112.01166667,40.64000000,-73.77861111,PHX,JFK
0.0,-3.0,31.0,1242.0,NaN,NaN,AA,30.19444444,-97.67000000,33.94250000,-118.40805556,AUS,LAX
1.0,21.0,19.0,1197.0,NaN,NaN,AA,25.79527778,-80.29000000,41.97944444,-87.90750000,MIA,ORD
1.0,-6.0,13.0,1440.0,NaN,NaN,AA,33.43416667,-112.01166667,41.97944444,-87.90750000,PHX,ORD
0.0,80.0,15.0,2244.0,NaN,NaN,AA,35.21361111,-80.94916667,38.69555556,-121.59083333,CLT,SMF
1.0,-8.0,13.0,1488.0,NaN,NaN,AA,33.43416667,-112.01166667,39.71722222,-86.29472222,PHX,IND
1.0,-5.0,26.0,641.0,NaN,NaN,AA,32.89722222,-97.03777778,39.86166667,-104.67305556,DFW,DEN
1.0,-6.0,18.0,1044.0,NaN,NaN,AA,39.29750000,-94.71388889,33.43416667,-112.01166667,MCI,PHX
0.0,115.0,46.0,192.0,NaN,NaN,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
0.0,278.0,20.0,1171.0,NaN,NaN,AA,32.73361111,-117.18972222,32.89722222,-97.03777778,SAN,DFW
1.0,-4.0,15.0,1032.0,NaN,NaN,AA,35.21361111,-80.94916667,30.19444444,-97.67000000,CLT,AUS
1.0,24.0,12.0,1242.0,NaN,NaN,AA,33.94250000,-118.40805556,30.19444444,-97.67000000,LAX,AUS
0.0,287.0,12.0,1012.0,NaN,NaN,AA,27.97555556,-82.53333333,41.97944444,-87.90750000,TPA,ORD
1.0,17.0,18.0,1671.0,NaN,NaN,AA,42.21250000,-83.35333333,33.43416667,-112.01166667,DTW,PHX
0.0,58.0,12.0,1303.0,NaN,NaN,AA,32.89722222,-97.03777778,39.87222222,-75.24083333,DFW,PHL
1.0,-4.0,18.0,678.0,NaN,NaN,AA,39.87222222,-75.24083333,41.97944444,-87.90750000,PHL,ORD
1.0,-7.0,18.0,1009.0,NaN,NaN,AA,29.98444444,-95.34138889,33.43416667,-112.01166667,IAH,PHX
0.0,84.0,25.0,675.0,NaN,NaN,AA,25.79527778,-80.29000000,29.99333333,-90.25916667,MIA,MSY
0.0,30.0,12.0,1205.0,NaN,NaN,AA,32.89722222,-97.03777778,33.67555556,-117.86833333,DFW,SNA
1.0,-5.0,17.0,802.0,NaN,NaN,AA,32.89722222,-97.03777778,41.97944444,-87.90750000,DFW,ORD
1.0,-5.0,27.0,621.0,NaN,NaN,AA,33.43416667,-112.01166667,37.36277778,-121.92916667,PHX,SJC
0.0,126.0,20.0,1121.0,NaN,NaN,AA,25.79527778,-80.29000000,32.89722222,-97.03777778,MIA,DFW
1.0,-8.0,11.0,255.0,NaN,NaN,AA,36.08000000,-115.15222222,33.43416667,-112.01166667,LAS,PHX
1.0,14.0,25.0,936.0,NaN,NaN,AA,35.21361111,-80.94916667,32.89722222,-97.03777778,CLT,DFW
1.0,1.0,14.0,1235.0,NaN,NaN,AA,33.94250000,-118.40805556,32.89722222,-97.03777778,LAX,DFW
0.0,64.0,14.0,1501.0,NaN,NaN,AA,25.79527778,-80.29000000,44.88194444,-93.22166667,MIA,MSP
1.0,-4.0,16.0,1464.0,NaN,NaN,AA,32.89722222,-97.03777778,37.61888889,-122.37555556,DFW,SFO
0.0,103.0,21.0,2475.0,NaN,NaN,AA,40.64000000,-73.77861111,33.94250000,-118.40805556,JFK,LAX
1.0,-5.0,15.0,735.0,NaN,NaN,AA,33.43416667,-112.01166667,43.56444444,-116.22277778,PHX,BOI
0.0,50.0,14.0,1121.0,NaN,NaN,AA,25.79527778,-80.29000000,32.89722222,-97.03777778,MIA,DFW
1.0,-4.0,16.0,813.0,NaN,NaN,AA,32.89722222,-97.03777778,32.11611111,-110.94111111,DFW,TUS
0.0,11.0,28.0,647.0,NaN,NaN,AA,33.43416667,-112.01166667,38.69555556,-121.59083333,PHX,SMF
1.0,-11.0,11.0,2615.0,NaN,NaN,AA,21.97611111,-159.33888889,33.94250000,-118.40805556,LIH,LAX
1.0,-2.0,15.0,1460.0,NaN,NaN,AA,33.43416667,-112.01166667,42.94694444,-87.89694444,PHX,MKE
1.0,-3.0,13.0,868.0,NaN,NaN,AA,33.43416667,-112.01166667,32.89722222,-97.03777778,PHX,DFW
0.0,39.0,11.0,1849.0,NaN,NaN,AA,28.42944444,-81.30888889,33.43416667,-112.01166667,MCO,PHX
1.0,-3.0,17.0,2556.0,NaN,NaN,AA,33.94250000,-118.40805556,21.31777778,-157.92027778,LAX,HNL
1.0,-3.0,14.0,802.0,NaN,NaN,AA,41.97944444,-87.90750000,32.89722222,-97.03777778,ORD,DFW
0.0,29.0,17.0,236.0,NaN,NaN,AA,36.08000000,-115.15222222,33.94250000,-118.40805556,LAS,LAX
0.0,20.0,28.0,337.0,NaN,NaN,AA,37.61888889,-122.37555556,33.94250000,-118.40805556,SFO,LAX
1.0,18.0,15.0,1726.0,NaN,NaN,AA,41.97944444,-87.90750000,33.67555556,-117.86833333,ORD,SNA
0.0,96.0,20.0,1085.0,NaN,NaN,AA,25.79527778,-80.29000000,40.69250000,-74.16861111,MIA,EWR
1.0,28.0,13.0,651.0,NaN,NaN,AA,33.43416667,-112.01166667,37.61888889,-122.37555556,PHX,SFO
0.0,63.0,20.0,1089.0,NaN,NaN,AA,25.79527778,-80.29000000,40.64000000,-73.77861111,MIA,JFK
0.0,45.0,11.0,1276.0,NaN,NaN,AA,44.88194444,-93.22166667,33.43416667,-112.01166667,MSP,PHX
1.0,-6.0,19.0,1671.0,NaN,NaN,AA,33.43416667,-112.01166667,42.21250000,-83.35333333,PHX,DTW
1.0,-5.0,11.0,1846.0,NaN,NaN,AA,41.97944444,-87.90750000,37.61888889,-122.37555556,ORD,SFO
0.0,103.0,20.0,964.0,NaN,NaN,AA,25.79527778,-80.29000000,29.98444444,-95.34138889,MIA,IAH
0.0,39.0,26.0,2125.0,NaN,NaN,AA,35.21361111,-80.94916667,33.94250000,-118.40805556,CLT,LAX
1.0,-4.0,13.0,1438.0,NaN,NaN,AA,32.89722222,-97.03777778,37.36277778,-121.92916667,DFW,SJC
1.0,9.0,12.0,989.0,NaN,NaN,AA,32.89722222,-97.03777778,40.78833333,-111.97777778,DFW,SLC
1.0,4.0,17.0,1744.0,NaN,NaN,AA,41.97944444,-87.90750000,33.94250000,-118.40805556,ORD,LAX
1.0,35.0,18.0,2296.0,NaN,NaN,AA,35.21361111,-80.94916667,37.61888889,-122.37555556,CLT,SFO
1.0,11.0,28.0,2176.0,NaN,NaN,AA,39.87222222,-75.24083333,36.08000000,-115.15222222,PHL,LAS
1.0,-5.0,15.0,1188.0,NaN,NaN,AA,32.89722222,-97.03777778,34.05611111,-117.60111111,DFW,ONT
0.0,54.0,29.0,1709.0,NaN,NaN,AA,25.79527778,-80.29000000,39.86166667,-104.67305556,MIA,DEN
1.0,-4.0,18.0,2552.0,NaN,NaN,AA,33.43416667,-112.01166667,61.17416667,-149.99805556,PHX,ANC
1.0,-5.0,20.0,1337.0,NaN,NaN,AA,35.21361111,-80.94916667,39.86166667,-104.67305556,CLT,DEN
0.0,92.0,16.0,1055.0,NaN,NaN,AA,32.89722222,-97.03777778,36.08000000,-115.15222222,DFW,LAS
1.0,-1.0,22.0,2311.0,NaN,NaN,AA,33.94250000,-118.40805556,38.85138889,-77.03777778,LAX,DCA
